iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1335+552,2018,2,204.4568432816,0.469,55.0172548758,0.208,-0.289
1335+658,2018,1,204.3169156937,0.562,65.5461991625,0.226,0.1
1336-063,2018,2,204.7797719792,0.233,-6.6180233392,0.502,-0.395
1336-180,2018,1,204.8231017241,0.331,-18.3180271891,0.708,-0.205
1336-237,2018,1,204.7572763244,0.174,-24.0205567486,0.36,-0.192
1336-260,2018,2,204.8328780052,0.239,-26.3418036254,0.465,-0.202
1337+637,2018,1,204.8490954366,0.443,63.4828955036,0.208,0.184
1337-013,2018,1,205.0192296975,0.132,-1.6295950352,0.296,-0.341
1337-033,2018,1,205.0554355573,0.338,-3.589111374,0.733,-0.546
1338+285,2018,1,205.3136781807,0.128,28.2680768865,0.171,-0.119
1338+303,2018,2,205.1749390146,0.296,30.1430046724,0.374,0.141
1338+332,2018,1,205.2837973054,2.651,33.0195374452,1.369,-0.435
1338+362,2018,1,205.1500403862,0.337,36.0074254657,0.423,0.059
1338-164,2018,1,205.2536377065,0.695,-16.7203949808,2.13,-0.383
1339+129,2018,1,205.519324761,0.242,12.7138804248,0.371,-0.288
1339+274,2018,1,205.5349028364,0.127,27.1585047671,0.154,0.023
1339+373,2018,2,205.4996319659,0.546,37.119482933,0.735,0.27
1339+696,2018,1,205.2000316763,0.544,69.3896448386,0.196,0.098
1339-206,2018,1,205.5197478604,0.16,-20.858205348,0.343,-0.216
1339-287,2018,2,205.5639398182,0.251,-29.0116184612,0.512,-0.272
1340+289,2018,1,205.7507476067,0.163,28.7354192204,0.228,-0.06
1340-175,2018,1,205.905892576,0.175,-17.7987349406,0.466,0.047
1341+144,2018,2,206.0989071154,23.933,14.1541542811,25.385,-0.871
1341+576,2018,2,205.8696667518,0.498,57.3630731676,0.262,-0.274
1341+691,2018,1,205.7523070729,0.55,68.9214324408,0.232,0.078
1341-171,2018,1,206.0600102992,0.177,-17.3945540958,0.482,-0.006
1342+662,2018,17,205.9414977751,0.396,66.0404846136,0.165,0.017
1342+663,2018,7,206.0361652022,0.555,66.103234414,0.253,0.104
1343+073,2018,1,206.4554781161,0.195,7.1086446137,0.365,0.073
1343+386,2018,1,206.4039253597,0.303,38.3868077978,0.438,-0.018
1343+451,2018,1,206.3882184092,0.282,44.8832146428,0.247,-0.472
1343+537,2018,1,206.4389797319,0.297,53.5478579999,0.185,-0.043
1343-300,2018,1,206.4646675445,0.377,-30.2512779816,0.963,-0.48
1343-601,2018,2,206.7043398239,12.087,-60.4081538716,8.313,0.843
1344+188,2018,1,206.8478758707,0.124,18.5937703959,0.207,-0.166
1344+793,2018,2,206.2321224657,3.695,79.1196565225,0.508,0.123
1344-180,2018,2,206.7690423432,0.575,-18.3332543226,1.211,-0.226
1344-375,2018,1,206.9184582868,0.479,-37.8435169719,1.23,-0.695
1345+061,2018,1,206.8810197242,0.311,5.8760564924,0.653,-0.128
1345+125,2018,1,206.8890068631,0.247,12.2900666717,0.242,-0.12
1345+289,2018,1,207.0181211589,0.299,28.6737128485,0.595,-0.213
1345+735,2018,3,206.5353117494,0.697,73.3481375678,0.177,-0.161
1345-164,2018,1,207.1662873204,0.346,-16.6670880944,0.966,-0.245
1346-109,2018,3,207.2633041603,0.192,-11.1668948733,0.372,-0.096
1346-113,2018,2,207.3810135956,0.192,-11.5482863002,0.292,0.177
1346-168,2018,2,207.2467928359,0.29,-17.0683494898,0.908,-0.104
1346-306,2018,1,207.3349951691,0.32,-30.940057783,0.821,-0.608
1347+099,2018,1,207.5922332743,0.194,9.6696263549,0.429,-0.568
1347+539,2018,1,207.3944023031,0.282,53.6880666322,0.178,-0.019
1347-163,2018,1,207.6505997973,0.187,-16.5804206906,0.405,-0.215
1347-218,2018,1,207.5587088185,0.267,-22.0780768526,0.473,0.075
1348+087,2018,1,207.8204960585,0.172,8.5110841183,0.416,-0.645
1348+237,2018,1,207.69024312,0.255,23.5292108318,0.417,-0.159
1348+308,2018,6,207.7197341205,0.371,30.5815529613,0.334,-0.026
1348-289,2018,1,207.9451617452,0.3,-29.2049025964,0.499,-0.019
1349+617,2018,1,207.6591113054,0.676,61.5468101877,0.397,0.337
1349-145,2018,3,207.9693734652,0.181,-14.820710758,0.259,-0.066
1349-275,2018,1,208.1168588216,0.257,-27.7519808411,0.425,0.007
1349-439,2018,6,208.2355625028,0.755,-44.2112193671,0.94,-0.056
1351+021,2018,1,208.4649350908,0.177,1.8649692011,0.503,-0.437
1351-018,2018,40,208.5287304759,0.177,-2.1008864781,0.382,0.202
1352+636,2018,2,208.4951950597,0.681,63.4090152805,0.348,0.157
1352+757,2018,1,208.3465338246,0.592,75.5493713105,0.16,0.099
1352-104,2018,7,208.6938278021,0.271,-10.6840711603,0.286,-0.141
1352-632,2018,1,208.9442387242,7.184,-63.4451494585,2.217,0.264
1353-095,2018,2,208.9495623287,0.419,-9.7986659082,0.951,0.005
1353-171,2018,3,209.0289708283,0.235,-17.4088382251,0.526,-0.057
1354+195,2018,1,209.2684849867,0.615,19.3187144611,0.266,0.321
1354+247,2018,1,209.1682493978,0.547,24.5167262467,1.084,-0.469
1354+487,2018,1,209.0138557394,0.602,48.5271002081,0.539,-0.204
1354-107,2018,3,209.1951324516,0.24,-11.0247853678,0.542,0.134
1354-152,2018,19,209.2968538675,0.213,-15.4579963277,0.388,0.031
1354-174,2018,1,209.2753054799,0.212,-17.7338612009,0.409,-0.207
1355+115,2018,1,209.5934155252,0.135,11.3258106947,0.267,-0.14
1355+441,2018,1,209.4191332216,0.356,43.8999359193,0.246,-0.04
1355-416,2018,1,209.7507698598,3.173,-41.8812870495,4.283,-0.938
1356+022,2018,2,209.863122264,0.104,1.9984897908,0.198,0.226
1356+478,2018,1,209.6694438424,0.24,47.632864285,0.193,-0.158
1357+404,2018,1,209.9087262898,0.193,40.1939584336,0.193,-0.191
1357+559,2018,1,209.7739306502,0.328,55.7414953998,0.197,-0.044
1357+769,2018,7,209.4807143868,1.093,76.7225139297,0.297,0.119
1357-101,2018,2,210.0852454235,0.731,-10.3947244245,1.6,-0.449
1357-187,2018,1,210.0161051469,0.212,-18.969746686,0.448,-0.348
1358+046,2018,1,210.2018505091,0.104,4.4252445254,0.194,-0.032
1358+624,2018,1,210.1193703022,0.802,62.1773847265,0.335,0.055
1358-090,2018,1,210.2722164083,0.169,-9.2754362241,0.424,-0.501
1359-281,2018,1,210.510007043,0.304,-28.3736508045,0.507,-0.039
1400+064,2018,2,210.8053909863,0.407,6.168987109,0.784,-0.39
1400+162,2018,1,210.6854732137,0.157,15.9990736589,0.279,-0.111
1400+588,2018,1,210.4404166214,0.548,58.5950744082,0.244,0.081
1400+839,2018,2,209.5056100688,8.4,83.6727672826,0.724,-0.63
1400-181,2018,1,210.6906453731,0.307,-18.4323423558,0.771,-0.56
1400-184,2018,2,210.7021027386,0.256,-18.6798587905,0.435,-0.127
1402+044,2018,1,211.2546658603,0.102,4.2599497271,0.188,-0.05
1402+077,2018,1,211.1374681595,0.141,7.4797124681,0.256,0.219
1402+660,2018,1,211.02199601,0.625,65.8604401699,0.251,0.21
1402-144,2018,1,211.3869476217,0.19,-14.6717485446,0.46,-0.532
1403+411,2018,1,211.282481043,0.228,40.9493975318,0.219,0.048
1403-068,2018,1,211.545057082,0.338,-7.1173087204,0.285,0.033
1403-107,2018,2,211.5023793815,0.387,-10.9805385653,0.977,-0.326
1404+286,2018,4,211.7516432772,0.34,28.4540803961,0.367,0.308
1404+347,2018,1,211.7243635851,0.188,34.5603629838,0.219,0.033
1404-267,2018,1,211.8740091224,0.222,-27.0178579881,0.477,-0.276
1405-287,2018,1,212.2067235495,0.201,-29.0065567512,0.45,-0.334
1406+564,2018,2,212.0539425526,0.44,56.2256901484,0.219,-0.141
1406+767,2018,1,211.758262999,0.79,76.4704243319,0.258,0.158
1406+787,2018,1,211.6523633952,1.131,78.4695572021,0.255,0.032
1406-076,2018,37,212.2353381916,0.218,-7.8740740342,0.245,0.0
1406-230,2018,1,212.2999007074,0.356,-23.2637806979,0.808,-0.209
1406-267,2018,7,212.4590397311,0.514,-26.9602717892,0.682,-0.051
1407+022,2018,1,212.5193997002,0.106,2.0519202626,0.199,-0.041
1407+653,2018,2,212.2033796227,0.831,65.0911217602,0.481,-0.122
1407+691,2018,1,212.0794830438,0.78,68.9141189759,0.325,-0.308
1407-188,2018,1,212.5820638071,0.478,-19.0528343584,1.138,-0.689
1408+008,2018,2,212.7826396116,0.296,0.6020080283,0.729,-0.362
1408+077,2018,1,212.6461472259,0.155,7.52263579,0.32,-0.233
1409+218,2018,2,212.9785937679,0.169,21.5731761638,0.271,-0.374
1409+373,2018,1,212.8104838257,0.279,37.0932287792,0.252,0.029
1409+428,2018,1,212.9988791653,0.463,42.6639754885,0.449,-0.104
1409+595,2018,2,212.8415979953,0.766,59.2845272702,0.381,-0.211
1409+625,2018,2,212.6475741114,0.53,62.2798316966,0.303,-0.052
1409-162,2018,2,213.0865341467,0.337,-16.5246881761,0.891,0.04
1410+138,2018,1,213.1515527701,0.125,13.5772644849,0.229,-0.124
1411+746,2018,2,212.8944079502,1.935,74.4082574456,0.6,-0.01
1412+087,2018,1,213.7913264756,0.176,8.5348239118,0.349,-0.43
1412+461,2018,1,213.5618850129,0.741,45.9135357686,0.818,0.112
1412-279,2018,1,213.7686921805,0.219,-28.1651192219,0.468,-0.313
1412-368,2018,2,213.8584019003,0.57,-37.0908272907,1.11,0.063
1413+135,2018,20,213.9950732565,0.141,13.3399203025,0.191,0.005
1413+349,2018,2,214.017442535,0.311,34.7434519352,0.28,0.251
1413+373,2018,1,213.8686117065,0.266,37.1058781812,0.222,0.086
1413+487,2018,1,213.9033334495,0.629,48.5084587528,0.586,-0.166
1413-168,2018,1,214.1432074258,0.437,-17.0960371333,0.339,-0.084
1413-213,2018,3,214.1763103493,0.376,-21.5319533924,0.857,-0.007
1414+129,2018,1,214.119401625,0.304,12.7037716384,0.587,-0.272
1414+652,2018,2,213.8896837576,3.408,65.0233067797,0.983,-0.425
1415+172,2018,1,214.5155776584,0.481,17.0568429015,1.171,-0.449
1415+385,2018,2,214.4185227368,0.371,38.3058722275,0.417,-0.164
1415+463,2018,1,214.2840062413,0.313,46.1181803658,0.211,0.1
1416+159,2018,1,214.711338694,0.371,15.6850949693,0.766,0.03
1416-084,2018,1,214.8439837115,0.113,-8.6422614467,0.286,-0.486
1416-516,2018,1,214.8968559987,0.479,-51.9162704546,0.559,0.027
1417+172,2018,1,215.0870465709,0.153,17.0581043746,0.255,0.044
1417+375,2018,1,215.0014210392,0.337,37.3596278064,0.451,-0.762
1417+385,2018,33,214.9442238965,0.23,38.3634652459,0.208,0.001
1417-064,2018,2,215.0748232696,0.182,-6.7022369546,0.368,-0.257
1418+546,2018,66,214.9441557672,0.284,54.387440787,0.183,-0.132
1418-198,2018,1,215.4308140153,0.329,-20.0288567507,0.63,-0.149
1418-782,2018,4,215.9314550467,2.037,-78.4930276045,0.395,0.218
1419+104,2018,2,215.4356582822,0.428,10.2325105171,0.742,-0.141
1419+286,2018,2,215.3085673131,0.586,28.4146612978,0.838,-0.326
1419+469,2018,1,215.3461370642,0.319,46.7633298318,0.216,0.091
1419-229,2018,1,215.6546099778,0.26,-23.1417043832,0.455,-0.232
1420+044,2018,1,215.6770429192,0.37,4.2441992977,0.769,-0.655
1420+326,2018,1,215.626578923,0.144,32.3862335024,0.163,-0.395
1420-220,2018,1,215.920042768,0.246,-22.3048655583,0.413,-0.206
1420-679,2018,9,216.2314885213,1.107,-68.132803744,0.557,-0.135
1420-724,2018,3,216.2176589486,2.053,-72.6880819672,0.599,-0.519
1421+048,2018,1,216.0395864352,0.2,4.581133168,0.406,-0.484
1421+122,2018,1,215.8754192165,0.638,11.997567483,0.847,-0.48
1421+482,2018,1,215.7756526512,0.324,48.0363460591,0.207,0.11
1421+511,2018,1,215.8091100417,0.404,50.9270241809,0.252,0.036
1421+754,2018,2,215.3125687647,5.418,75.2222934179,1.326,0.065
1422+23C,2018,1,216.158804172,1.689,22.933609015,2.057,0.231
1422+268,2018,2,216.1688627167,4.148,26.6251262424,5.008,0.244
1422+364,2018,2,216.2312969934,0.576,36.2600107807,0.722,-0.458
1422+473,2018,1,216.1544994146,0.341,47.0990824208,0.252,0.024
1422-249,2018,1,216.3459892961,0.344,-25.2186029425,0.589,-0.388
1423+146,2018,6,216.4542417386,0.197,14.4158060163,0.363,0.11
1424+240,2018,4,216.7516326064,0.391,23.8000102577,0.334,0.06
1424-020,2018,1,216.7311838215,0.11,-2.2623004288,0.256,-0.486
1424-418,2018,133,216.9845732297,0.259,-42.1053993731,0.272,-0.068
1425+267,2018,1,216.8983653895,1.489,26.5373732399,2.01,-0.166
1426+212,2018,1,217.1933866396,0.185,21.0602098224,0.318,-0.361
1426+276,2018,1,217.1323405978,0.333,27.4089532904,0.541,-0.332
1426-206,2018,1,217.3935984312,0.416,-20.9204434658,0.948,0.567
1427+109,2018,1,217.5405783677,0.176,10.7241285839,0.282,0.157
1427+543,2018,2,217.3411621053,0.274,54.1030892651,0.152,-0.099
1427+634,2018,1,217.2721129815,0.408,63.2679592656,0.214,-0.214
1428+422,2018,2,217.5989234866,0.42,42.076803262,0.339,-0.199
1428-149,2018,2,217.8672174324,0.429,-15.1579992203,1.079,0.173
1429+249,2018,1,217.8578534252,0.366,24.7057514864,0.55,-0.587
1429+400,2018,1,217.8355763715,0.331,39.878202462,0.448,-0.799
1430+365,2018,1,218.1659564945,0.349,36.3022036875,0.523,-0.694
1430-178,2018,3,218.2403775996,0.149,-18.0264579667,0.319,-0.627
1432+200,2018,5,218.6658057797,0.161,19.8668702313,0.342,-0.355
1432+422,2018,1,218.5237268015,0.381,42.0544421522,0.484,-0.723
1433+304,2018,1,218.8975090549,0.315,30.2068109869,0.392,-0.007
1434-295,2018,1,219.2873720512,0.818,-29.7885076151,1.742,0.668
1435+514,2018,1,219.3325187249,0.355,51.213713256,0.224,0.004
1435+638,2018,1,219.190842535,0.333,63.6105181985,0.171,-0.263
1435-218,2018,3,219.5394553693,0.381,-22.0818744103,0.899,0.027
1436+373,2018,1,219.7233789702,0.129,37.1765046279,0.108,-0.028
1436+445,2018,1,219.6187685369,0.415,44.3033535472,0.489,-0.575
1436+763,2018,1,218.9462440054,2.981,76.0905074586,0.834,0.226
1437+061,2018,1,220.0749379399,0.201,5.9428028879,0.44,-0.476
1437+331,2018,1,219.8485597308,0.291,32.8985624809,0.347,-0.196
1437+374,2018,1,219.8357409004,0.179,37.2007878266,0.199,-0.18
1437+624,2018,1,219.6865966892,0.477,62.1984548068,0.267,-0.264
1437-153,2018,1,219.9869664483,0.162,-15.5307089751,0.33,-0.173
1438+385,2018,1,220.0930669268,0.165,38.3371156912,0.165,-0.092
1438+501,2018,1,219.9457340363,0.42,49.9681821752,0.458,-0.791
1438-151,2018,1,220.4392381275,0.195,-15.3934065102,0.416,-0.2
1438-328,2018,1,220.3328892694,0.261,-33.0567765114,0.554,-0.037
1438-347,2018,1,220.3498748383,0.348,-34.9460939156,0.809,-0.241
1439+327,2018,1,220.5005790278,0.174,32.5723059638,0.189,-0.064
1440+635,2018,1,220.4944562035,0.378,63.3092885138,0.201,-0.096
1440-220,2018,1,220.8038745347,0.456,-22.2546097097,1.137,0.495
1441+252,2018,30,220.9870509427,0.184,25.0290251944,0.225,-0.007
1441+522,2018,1,220.7615033835,0.229,52.0270269139,0.133,-0.131
1441-058,2018,1,220.921072528,0.188,-6.0196829196,0.461,-0.32
1442+117,2018,1,221.2113991729,0.628,11.5323303333,1.167,-0.709
1442+637,2018,2,220.9941697706,0.414,63.5406570429,0.201,0.026
1442-087,2018,2,221.24294979,0.159,-8.9951446941,0.316,-0.015
1442-160,2018,2,221.2898959023,0.318,-16.2363263822,0.881,0.059
1442-245,2018,1,221.4342148294,0.266,-24.7615527537,0.57,0.212
1443-162,2018,7,221.4724011222,0.225,-16.4837825861,0.469,0.02
1444+175,2018,1,221.6472761351,0.189,17.3521059201,0.462,-0.687
1446-005,2018,1,222.3191258336,0.125,-0.7553409537,0.262,-0.283
1446-111,2018,1,222.213166986,0.192,-11.371036693,0.404,0.14
1446-214,2018,3,222.4165581503,0.375,-21.6568704886,0.81,0.014
1447+536,2018,2,222.2465599436,0.352,53.4359131945,0.21,-0.035
1448+762,2018,3,222.119912986,0.685,76.0198884359,0.194,-0.054
1448-232,2018,4,222.7604557886,0.388,-23.4919758498,0.839,0.009
1448-648,2018,1,223.1653261361,1.346,-65.0342877304,0.663,-0.222
1449+139,2018,1,222.8812119835,0.241,13.7233337191,0.523,-0.437
1449-012,2018,1,222.947551043,0.18,-1.4598069946,0.315,0.171
1450+455,2018,1,223.1028096018,0.183,45.3732416084,0.143,-0.098
1450+641,2018,1,222.9890086903,1.769,63.9553337152,0.543,-0.023
1450-218,2018,1,223.269073479,0.247,-22.0747999502,0.527,-0.017
1450-251,2018,1,223.4342456791,0.237,-25.3798609017,0.536,0.217
1450-338,2018,1,223.5103050527,0.309,-34.0158910048,0.643,0.136
1451+106,2018,1,223.4343380025,0.181,10.4326566122,0.49,-0.535
1451+352,2018,1,223.3272717415,0.186,35.0942676095,0.228,-0.119
1451-248,2018,1,223.6945789197,0.201,-25.0868020245,0.419,-0.191
1451-375,2018,7,223.614207436,0.372,-37.7925404647,0.844,0.181
1451-400,2018,7,223.637135451,0.637,-40.2090327582,1.361,-0.129
1452+166,2018,1,223.586895971,0.204,16.4067697365,0.504,-0.545
1452-168,2018,3,223.7617106563,0.312,-17.0038755503,0.703,0.05
1453-109,2018,1,223.9786841796,0.624,-11.1453916803,0.417,-0.006
1454+447,2018,1,223.9755657029,0.199,44.5271262782,0.148,-0.14
1454+510,2018,1,224.033832857,0.309,50.8100827701,0.301,-0.385
1454-060,2018,1,224.1724691295,0.215,-6.2953338867,0.415,0.226
1454-354,2018,1,224.3612983027,0.284,-35.6527687854,0.598,0.051
1455+080,2018,1,224.408869106,0.175,7.8318657559,0.319,-0.154
1455+098,2018,1,224.4688811837,0.171,9.6379306422,0.288,-0.234
1455+348,2018,1,224.4887621372,0.248,34.6639960378,0.298,-0.108
1456+044,2018,9,224.7473175635,0.206,4.2705057796,0.337,-0.155
1456+375,2018,1,224.6866468238,0.175,37.3393372378,0.203,-0.196
1456-16A,2018,2,224.8531722626,0.787,-16.6934026796,2.321,-0.061
1456-179,2018,1,224.8698465966,0.243,-18.1792178728,0.469,-0.129
1456-367,2018,1,224.8156826886,0.559,-36.9299823243,1.223,-0.009
1457+449,2018,1,224.8977420135,0.163,44.7021999596,0.125,0.007
1457-237,2018,1,225.2162048593,0.192,-23.9722762376,0.417,-0.115
1458+088,2018,1,225.1416808712,0.243,8.6616134937,0.395,-0.103
1458+718,2018,3,224.7816004505,0.398,71.6721851751,0.202,-0.168
1458-391,2018,1,225.3948264794,0.491,-39.3109510199,1.056,0.205
1459+480,2018,7,225.2027256696,0.346,47.8543159432,0.248,-0.187
1459-149,2018,1,225.6042393383,0.195,-15.1479217866,0.369,0.017
1500+045,2018,1,225.8703654468,0.149,4.3302760478,0.254,0.06
1500+094,2018,1,225.7537477819,0.152,9.2997178913,0.255,-0.105
1501+043,2018,1,226.0303005725,0.244,4.1192929225,0.448,-0.116
1501+084,2018,1,226.1005456504,0.117,8.2276884994,0.245,-0.221
1501+481,2018,1,225.853272662,0.329,47.9749512894,0.3,-0.193
1501-026,2018,1,226.03132903,0.469,-2.8046171219,0.861,0.161
1501-343,2018,1,226.2598762935,0.417,-34.5491165234,0.887,0.178
1502+036,2018,54,226.2769883406,0.192,3.4418922997,0.215,0.078
1502+106,2018,11,226.1040823941,0.13,10.4942218893,0.176,-0.01
1502+330,2018,1,226.031358348,0.235,32.822547947,0.266,-0.08
1502-159,2018,2,226.3456246514,0.358,-16.177950837,0.929,0.115
1502-242,2018,3,226.3865960301,0.447,-24.4058697193,0.844,0.037
1503+691,2018,2,226.0532320736,1.09,68.9368956577,0.409,-0.477
1503-091,2018,1,226.5126426994,0.341,-9.3200118392,0.632,0.367
1504+127,2018,1,226.840658696,0.136,12.6080765843,0.257,-0.102
1504+377,2018,40,226.5397084892,0.204,37.5142033817,0.211,0.008
1504-166,2018,4,226.7699454407,0.253,-16.8750735302,0.501,0.073
1505+044,2018,1,226.9988850892,0.159,4.2533293958,0.28,0.141
1505+428,2018,2,226.7210078116,0.195,42.6563988322,0.166,0.004
1505+497,2018,1,226.68380982,0.221,49.5655009842,0.167,-0.07
1505+514,2018,1,226.7983987976,0.322,51.2880165999,0.311,-0.327
1505-156,2018,1,227.1487566011,0.286,-15.8087583262,0.575,-0.11
1505-304,2018,1,227.220804732,0.317,-30.6081746749,0.612,0.098
1505-496,2018,6,227.1622695884,0.643,-49.8839752759,0.631,0.286
1506+163,2018,1,227.2921326736,0.128,16.1910377545,0.253,-0.213
1506+591,2018,2,226.9474390542,0.821,58.9576800875,0.452,0.106
1506-074,2018,1,227.3356393707,0.134,-7.5967152037,0.258,-0.145
1508+572,2018,10,227.5121766267,0.353,57.0453821798,0.211,-0.135
1508-055,2018,1,227.7232974358,0.125,-5.7187263474,0.24,-0.154
1508-111,2018,2,227.6851399465,0.297,-11.3610274395,0.728,-0.188
1508-325,2018,1,227.9600118474,0.255,-32.716052019,0.493,-0.098
1509+022,2018,1,228.0655904045,0.127,2.0547169293,0.242,-0.224
1509+054,2018,1,227.9219430385,0.135,5.3025723925,0.222,0.081
1509-282,2018,1,228.1825820466,0.21,-28.4792489739,0.42,-0.179
1510+835,2018,1,226.6029747665,1.4,83.3244541064,0.184,0.156
1510-089,2018,10,228.2105538805,0.189,-9.0999524883,0.238,0.064
1510-319,2018,1,228.3407381254,0.248,-32.1590803245,0.468,-0.125
1510-421,2018,1,228.3775917477,0.391,-42.3655846962,0.867,0.004
1511+238,2018,1,228.4174401373,0.187,23.6431116693,0.223,-0.184
1511-100,2018,12,228.4370559431,0.192,-10.2000734843,0.225,-0.022
1511-210,2018,1,228.4873751816,0.156,-21.2493069159,0.325,-0.167
1511-360,2018,1,228.6703074445,0.302,-36.2846864167,0.662,-0.034
1511-476,2018,4,228.6667690675,0.602,-47.8082941303,0.897,-0.332
1511-558,2018,1,228.8028051996,1.892,-55.9924559651,0.697,-0.007
1512+030,2018,1,228.6447267768,0.12,2.8801418826,0.219,-0.154
1512+370,2018,2,228.6794528137,0.554,36.8473190075,0.614,-0.298
1514+004,2018,3,229.1675792749,0.136,0.2505307653,0.231,-0.17
1514+197,2018,21,229.2366505975,0.2,19.5369419155,0.247,0.04
1514-241,2018,4,229.4242215729,0.285,-24.3720784086,0.419,0.042
1514-261,2018,1,229.3609269798,0.235,-26.305271898,0.44,0.095
1517-116,2018,1,229.9365998458,0.152,-11.862367994,0.298,-0.253
1517-385,2018,1,230.1686809523,2.75,-38.7589944361,7.435,0.107
1518+045,2018,1,230.3439319574,0.197,4.341704727,0.342,-0.273
1518+046,2018,1,230.310077341,0.222,4.5060105618,0.393,-0.302
1518+162,2018,2,230.1544205464,0.245,16.0240641291,0.417,-0.116
1519+181,2018,1,230.3232456232,0.181,17.9336298858,0.311,-0.148
1519+567,2018,2,230.0798076276,0.604,56.5987905471,0.409,-0.03
1519-273,2018,94,230.6569833713,0.269,-27.5029959457,0.316,-0.025
1519-294,2018,4,230.6061929917,0.532,-29.607008491,0.459,0.488
1520+319,2018,18,230.5416320932,0.264,31.7373281754,0.313,0.035
1520+437,2018,21,230.4567245698,0.22,43.6109078676,0.21,-0.066
1520+725,2018,1,230.1985036447,1.608,72.4182140346,0.598,-0.076
1520-330,2018,2,230.8434795402,0.584,-33.159282611,1.003,-0.54
1520-334,2018,1,230.9751660928,0.841,-33.6458973138,1.886,0.626
1521-300,2018,1,231.1392260239,0.373,-30.2059286852,0.714,0.301
1522+113,2018,1,231.262225743,0.132,11.1289062895,0.244,-0.055
1522+669,2018,2,230.745584519,1.046,66.7518720823,0.35,0.166
1522+791,2018,1,230.261654333,0.958,78.9750719372,0.191,0.236
1523-042,2018,1,231.562560889,0.133,-4.4194599673,0.257,-0.129
1523-172,2018,1,231.604657874,0.277,-17.4327451782,0.551,-0.181
1524-136,2018,1,231.7476778686,0.21,-13.8500726285,0.477,-0.38
1525+314,2018,1,231.8280728316,0.161,31.2567705543,0.217,-0.184
1525+613,2018,1,231.5089489547,0.784,61.1757466982,0.402,0.04
