iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1443-162, 2015,   2,  221.4724012852,  0.290,  -16.4837831361,  0.226, -0.720
1443-162, 2016,   6,  221.4724012844,  0.087,  -16.4837831073,  0.171, -0.199
1443-162, 2017,  15,  221.4724012497,  0.171,  -16.4837831111,  0.343, -0.149
1443-162, 2018,   8,  221.4724011827,  0.163,  -16.4837830988,  0.377,  0.051
1443-162, 2019,   8,  221.4724012246,  0.148,  -16.4837831425,  0.377, -0.372
1443-162, 2020,   5,  221.4724012616,  0.106,  -16.4837831869,  0.263, -0.251
1444+175, 1996,   2,  221.6472762341,  0.102,  +17.3521058913,  0.216, -0.050
1444+175, 2001,   1,  221.6472762144,  0.350,  +17.3521058172,  0.371, -0.013
1444+175, 2003,   2,  221.6472762473,  0.079,  +17.3521058799,  0.168, -0.131
1444+175, 2017,   1,  221.6472763272,  0.076,  +17.3521057632,  0.167,  0.003
1444+175, 2018,   1,  221.6472761948,  0.073,  +17.3521058386,  0.131, -0.155
1445-161, 1989,   1,  222.0627255400,  2.351,  -16.3401525272,  2.230, -0.984
1445-161, 1990,   1,  222.0627250788,  1.696,  -16.3401522227,  1.473, -0.984
1445-161, 1991,   1,  222.0627250487,  3.039,  -16.3401519806,  3.053, -0.995
1445-161, 1992,   2,  222.0627255073,  1.238,  -16.3401523951,  1.143, -0.976
1445-161, 1995,   2,  222.0627254541,  0.894,  -16.3401524467,  1.242, -0.157
1445-161, 1996,   3,  222.0627259395,  0.789,  -16.3401525396,  0.825, -0.417
1445-161, 1997,   2,  222.0627255942,  0.183,  -16.3401524922,  0.439, -0.578
1445-161, 1998,   1,  222.0627247777,  2.057,  -16.3401508165,  5.173, -0.903
1445-161, 1999,   2,  222.0627255575,  0.235,  -16.3401524588,  0.540, -0.879
1445-161, 2000,   1,  222.0627239448, 15.151,  -16.3401523176,  1.121,  0.815
1445-161, 2001,   1,  222.0627257122,  1.581,  -16.3401523379,  0.687,  0.220
1445-161, 2002,   1,  222.0627257232,  0.110,  -16.3401525744,  0.276, -0.235
1445-161, 2003,   1,  222.0627252432,  0.958,  -16.3401522669,  0.566, -0.058
1445-161, 2004,   2,  222.0627254945,  0.833,  -16.3401523102,  0.516, -0.553
1445-161, 2005,   4,  222.0627256251,  0.528,  -16.3401525314,  0.555, -0.270
1445-161, 2006,   2,  222.0627255415,  0.477,  -16.3401524715,  0.353, -0.234
1445-161, 2007,   4,  222.0627254372,  1.117,  -16.3401524228,  1.074, -0.140
1445-161, 2008,   2,  222.0627257982,  1.022,  -16.3401525704,  0.833,  0.393
1445-161, 2016,   1,  222.0627254510,  3.377,  -16.3401519302,  4.270, -0.761
1445-161, 2017,   4,  222.0627255185,  0.276,  -16.3401522742,  0.598,  0.043
1445-161, 2019,   1,  222.0627255440,  0.162,  -16.3401520883,  0.483, -0.444
1445-161, 2020,   1,  222.0627256121,  0.089,  -16.3401524504,  0.213, -0.253
1446+042, 1995,   1,  222.2098379649,  1.687,   +4.0388589560,  2.059,  0.645
1446+042, 2014,   1,  222.2098378806,  0.178,   +4.0388588695,  0.412, -0.470
1446+042, 2017,   1,  222.2098378842,  0.176,   +4.0388588812,  0.424, -0.560
1446+042, 2018,   1,  222.2098379431,  0.079,   +4.0388588790,  0.144,  0.085
1446+042, 2019,   1,  222.2098379833,  0.172,   +4.0388588812,  0.304, -0.239
1446-005, 2005,   1,  222.3191262887,  0.435,   -0.7553414756,  0.749, -0.271
1446-005, 2015,   1,  222.3191261843,  0.099,   -0.7553415005,  0.205, -0.275
1446-005, 2018,   1,  222.3191262656,  0.092,   -0.7553415254,  0.186, -0.240
1446-005, 2019,   1,  222.3191261052,  0.210,   -0.7553413659,  0.424, -0.552
1446-111, 2014,   1,  222.2131673055,  0.128,  -11.3710373260,  0.271,  0.290
1446-111, 2017,   1,  222.2131673650,  0.168,  -11.3710368799,  0.379,  0.366
1446-111, 2018,   1,  222.2131673643,  0.159,  -11.3710371815,  0.345,  0.334
1446-111, 2019,   1,  222.2131674820,  0.213,  -11.3710374085,  0.603, -0.443
1446-111, 2020,   1,  222.2131674080,  0.119,  -11.3710372832,  0.291, -0.026
1446-214, 2017,   1,  222.4165593919,  0.858,  -21.6568709770,  0.393,  0.527
1446-214, 2018,   3,  222.4165589230,  0.227,  -21.6568708408,  0.187,  0.293
1446-214, 2019,   3,  222.4165589562,  0.144,  -21.6568709550,  0.168,  0.353
1447+536, 2018,   2,  222.2465604955,  0.156,  +53.4359137853,  0.164,  0.089
1447+536, 2020,   1,  222.2465598860,  0.196,  +53.4359134133,  0.233,  0.142
1448+093, 1995,   1,  222.6298706558,  0.218,   +9.1744320131,  0.465, -0.389
1448+093, 2014,   1,  222.6298705838,  0.159,   +9.1744317992,  0.358, -0.620
1448+093, 2017,   1,  222.6298705844,  0.156,   +9.1744318077,  0.329, -0.161
1448+093, 2018,   1,  222.6298704486,  0.110,   +9.1744318726,  0.216, -0.131
1448+093, 2019,   1,  222.6298705630,  0.182,   +9.1744318246,  0.345, -0.538
1448+762, 1987,   1,  222.1199089057,  1.829,  +76.0198879181,  1.016,  0.708
1448+762, 1988,   2,  222.1199108180,  1.085,  +76.0198882436,  0.769,  0.365
1448+762, 1991,   1,  222.1199151603,  1.364,  +76.0198883474,  0.692,  0.645
1448+762, 1992,   1,  222.1199134102,  0.597,  +76.0198881520,  0.381,  0.336
1448+762, 1993,   1,  222.1199122415,  0.931,  +76.0198880484,  0.435,  0.405
1448+762, 1994,   1,  222.1199135065,  1.317,  +76.0198881966,  1.038, -0.063
1448+762, 1995,   1,  222.1199133808,  0.568,  +76.0198881428,  0.456,  0.489
1448+762, 1996,   1,  222.1199130550,  0.208,  +76.0198880102,  0.102,  0.257
1448+762, 1997,   1,  222.1199128182,  0.395,  +76.0198881158,  0.224,  0.340
1448+762, 1998,   1,  222.1199136622,  0.382,  +76.0198881134,  0.301,  0.343
1448+762, 1999,   1,  222.1199129063,  0.107,  +76.0198881781,  0.144, -0.518
1448+762, 2000,   6,  222.1199132331,  0.071,  +76.0198881369,  0.070,  0.145
1448+762, 2001,   6,  222.1199127490,  0.092,  +76.0198881022,  0.073,  0.107
1448+762, 2002,   5,  222.1199126140,  0.083,  +76.0198881263,  0.091, -0.044
1448+762, 2003,   6,  222.1199123855,  0.070,  +76.0198880882,  0.063,  0.010
1448+762, 2004,   2,  222.1199127552,  0.062,  +76.0198881389,  0.103, -0.103
1448+762, 2005,   2,  222.1199125222,  0.137,  +76.0198880992,  0.163,  0.136
1448+762, 2006,   2,  222.1199124431,  0.099,  +76.0198880838,  0.090, -0.048
1448+762, 2007,   3,  222.1199125142,  0.077,  +76.0198881109,  0.076, -0.160
1448+762, 2008,   2,  222.1199130933,  0.303,  +76.0198880950,  0.334, -0.003
1448+762, 2009,   2,  222.1199125818,  0.125,  +76.0198881242,  0.100, -0.200
1448+762, 2010,   1,  222.1199123497,  0.086,  +76.0198881553,  0.084,  0.024
1448+762, 2013,   1,  222.1199130918,  0.360,  +76.0198881134,  0.311,  0.594
1448+762, 2014,  20,  222.1199127947,  0.067,  +76.0198881186,  0.060, -0.055
1448+762, 2015,   5,  222.1199130698,  0.064,  +76.0198881182,  0.068, -0.056
1448+762, 2016,   6,  222.1199129606,  0.095,  +76.0198881043,  0.100,  0.022
1448+762, 2017,   4,  222.1199131677,  0.106,  +76.0198881365,  0.108, -0.114
1448+762, 2018,   2,  222.1199132138,  0.245,  +76.0198881061,  0.222, -0.286
1448+762, 2019,   8,  222.1199131944,  0.148,  +76.0198881575,  0.143,  0.186
1448+762, 2020,   3,  222.1199134774,  0.126,  +76.0198881447,  0.118, -0.024
1448-232, 2005,   1,  222.7604563605,  2.578,  -23.4919715224,  9.174, -0.782
1448-232, 2014,   1,  222.7604561277,  0.196,  -23.4919759230,  0.477,  0.062
1448-232, 2017,   1,  222.7604560323,  0.227,  -23.4919760600,  0.578, -0.158
1448-232, 2018,   4,  222.7604560597,  0.259,  -23.4919763529,  0.331,  0.028
1448-232, 2019,   2,  222.7604560340,  0.219,  -23.4919757109,  0.349, -0.171
1448-648, 2003,   2,  223.1653305433,  5.280,  -65.0342870300,  3.365,  0.351
1448-648, 2004,   2,  223.1653303082,  0.363,  -65.0342871877,  0.601,  0.315
1448-648, 2005,   3,  223.1653301275,  0.402,  -65.0342869580,  0.503,  0.213
1448-648, 2007,   1,  223.1653298557,  0.342,  -65.0342869866,  0.323,  0.189
1448-648, 2008,   2,  223.1653299083,  0.632,  -65.0342872715,  0.828,  0.232
1448-648, 2011,   1,  223.1653306295,  5.217,  -65.0342868473,  3.597,  0.260
1448-648, 2012,   1,  223.1653298634,  0.269,  -65.0342868896,  0.711,  0.294
1448-648, 2013,   2,  223.1653300856,  0.447,  -65.0342870480,  0.352,  0.566
1448-648, 2014,   2,  223.1653299999,  0.369,  -65.0342870818,  0.393,  0.562
1448-648, 2015,   3,  223.1653298284,  0.343,  -65.0342870406,  0.365,  0.378
1448-648, 2016,   3,  223.1653295077,  0.658,  -65.0342870685,  0.716,  0.514
1448-648, 2017,   5,  223.1653299970,  0.470,  -65.0342870966,  0.494,  0.582
1448-648, 2018,   1,  223.1653299304,  0.466,  -65.0342869030,  0.562, -0.348
1448-648, 2020,   1,  223.1653302073,  0.220,  -65.0342870266,  0.213,  0.164
1449+139, 1996,   1,  222.8812123236,  6.175,  +13.7233358544,  4.622,  0.405
1449+139, 2004,   1,  222.8812125372,  1.164,  +13.7233335648,  0.922,  0.192
1449+139, 2014,   1,  222.8812126785,  0.260,  +13.7233338418,  0.359,  0.496
1449+139, 2018,   1,  222.8812120347,  0.178,  +13.7233336204,  0.270, -0.066
1449+139, 2019,   1,  222.8812113912,  0.263,  +13.7233334638,  0.391, -0.126
1449-012, 2015,   1,  222.9475511383,  0.128,   -1.4598077818,  0.240, -0.160
1449-012, 2018,   1,  222.9475511740,  0.141,   -1.4598077646,  0.249,  0.232
1449-012, 2019,   1,  222.9475513025,  0.153,   -1.4598074116,  0.334, -0.296
1450+455, 1996,   1,  223.1028095385,  1.273,  +45.3732413473,  1.889, -0.767
1450+455, 2014,   1,  223.1028096644,  0.161,  +45.3732416745,  0.167,  0.138
1450+455, 2017,   1,  223.1028095144,  0.104,  +45.3732416454,  0.149, -0.262
1450+455, 2018,   1,  223.1028096638,  0.102,  +45.3732416524,  0.131, -0.118
1450+455, 2019,   1,  223.1028096873,  0.138,  +45.3732416586,  0.194, -0.433
1450+641, 2006,   1,  222.9890103105,  1.340,  +63.9553333581,  1.349, -0.511
1450+641, 2015,   1,  222.9890097762,  0.618,  +63.9553336451,  0.474,  0.041
1450+641, 2017,   1,  222.9890103111,  0.627,  +63.9553337829,  0.484, -0.104
1450+641, 2018,   1,  222.9890089365,  0.771,  +63.9553336642,  0.527, -0.038
1450+641, 2019,   1,  222.9890018323,  1.085,  +63.9553343409,  0.677, -0.141
1450-131, 2019,   4,  223.2423158272,  0.121,  -13.3230388119,  0.119, -0.139
1450-131, 2020,   3,  223.2423158375,  0.265,  -13.3230388130,  0.244,  0.416
1450-218, 2016,   1,  223.2690730900,  0.578,  -22.0748008970,  0.294,  0.420
1450-218, 2017,   2,  223.2690733488,  0.144,  -22.0748009917,  0.362, -0.546
1450-218, 2018,   1,  223.2690732207,  0.197,  -22.0748006184,  0.453, -0.081
1450-218, 2019,   1,  223.2690732988,  0.161,  -22.0748008813,  0.409, -0.339
1450-251, 2005,   1,  223.4342454514,  0.291,  -25.3798618028,  0.738, -0.374
1450-251, 2014,   1,  223.4342455909,  0.113,  -25.3798619498,  0.269, -0.332
1450-251, 2017,   1,  223.4342455056,  0.120,  -25.3798617549,  0.290, -0.302
1450-251, 2018,   1,  223.4342453621,  0.175,  -25.3798618454,  0.483,  0.307
1450-251, 2019,   1,  223.4342454922,  0.136,  -25.3798617697,  0.348, -0.480
1450-338, 2002,   2,  223.5103059028,  1.183,  -34.0158929776,  4.418,  0.497
1450-338, 2015,   1,  223.5103056857,  0.175,  -34.0158916798,  0.494,  0.070
1450-338, 2017,   1,  223.5103054995,  0.185,  -34.0158918710,  0.483,  0.071
1450-338, 2018,   1,  223.5103055359,  0.175,  -34.0158920148,  0.461,  0.321
1450-338, 2019,   1,  223.5103057150,  0.401,  -34.0158925515,  1.576, -0.740
1451+094, 2005,   1,  223.4988845485,  3.079,   +9.2620359724,  3.858, -0.358
1451+094, 2011,   1,  223.4988837973,  0.124,   +9.2620357079,  0.251, -0.132
1451+094, 2017,   1,  223.4988836432,  0.148,   +9.2620356386,  0.303, -0.187
1451+094, 2018,   1,  223.4988836602,  0.122,   +9.2620357502,  0.240, -0.259
1451+094, 2019,   1,  223.4988837434,  0.229,   +9.2620357069,  0.439, -0.649
1451+106, 2005,   1,  223.4343379286,  0.307,  +10.4326567643,  0.518,  0.030
1451+106, 2014,   1,  223.4343380994,  0.101,  +10.4326564592,  0.182, -0.118
1451+106, 2017,   1,  223.4343381124,  0.117,  +10.4326561762,  0.234,  0.052
1451+106, 2018,   1,  223.4343380502,  0.108,  +10.4326565194,  0.193, -0.104
1451+106, 2019,   1,  223.4343381182,  0.170,  +10.4326564784,  0.306, -0.116
1451+270, 1996,   1,  223.4733360492,  0.117,  +26.8092804912,  0.283, -0.130
1451+270, 2000,   1,  223.4733360581,  0.091,  +26.8092804981,  0.177, -0.462
1451+270, 2016,   1,  223.4733360863,  0.106,  +26.8092804359,  0.177, -0.175
1451+270, 2017,   2,  223.4733361619,  0.333,  +26.8092804356,  0.199, -0.090
1451+270, 2018,   1,  223.4733360670,  0.115,  +26.8092804018,  0.181, -0.414
1451+352, 2005,   1,  223.3272721528,  0.446,  +35.0942679336,  0.994, -0.025
1451+352, 2014,   1,  223.3272721134,  0.223,  +35.0942673725,  0.257, -0.305
1451+352, 2017,   1,  223.3272718670,  0.094,  +35.0942676786,  0.167,  0.033
1451+352, 2018,   1,  223.3272718429,  0.117,  +35.0942675842,  0.195, -0.122
1451+352, 2019,   1,  223.3272717806,  0.132,  +35.0942676830,  0.184, -0.389
1451-248, 1997,   2,  223.6945789401,  1.575,  -25.0868030357,  4.615, -0.623
1451-248, 2014,   1,  223.6945792729,  0.088,  -25.0868027978,  0.219, -0.274
1451-248, 2017,   1,  223.6945792080,  0.119,  -25.0868025300,  0.295, -0.316
1451-248, 2018,   1,  223.6945792183,  0.123,  -25.0868024655,  0.307, -0.235
1451-248, 2019,   1,  223.6945792471,  0.108,  -25.0868027253,  0.279, -0.350
1451-375, 1988,   1,  223.6142077447,  1.691,  -37.7925404688,  1.323, -0.648
1451-375, 1990,   1,  223.6142086557,  2.013,  -37.7925401482,  1.457,  0.122
1451-375, 1991,   1,  223.6142074013,  0.691,  -37.7925410390,  1.281,  0.805
1451-375, 1992,   3,  223.6142074956,  0.457,  -37.7925398170,  1.144,  0.776
1451-375, 1993,   2,  223.6142073673,  0.323,  -37.7925399989,  0.892,  0.077
1451-375, 1994,   2,  223.6142074310,  0.447,  -37.7925401748,  0.513, -0.302
1451-375, 1995,   1,  223.6142069986,  6.377,  -37.7925403126,  0.570, -0.011
1451-375, 1996,  12,  223.6142072761,  0.542,  -37.7925403123,  0.987,  0.710
1451-375, 1997,  12,  223.6142073581,  0.153,  -37.7925402750,  0.470,  0.003
1451-375, 1998,  19,  223.6142074903,  0.234,  -37.7925399611,  0.718,  0.746
1451-375, 1999,  15,  223.6142073026,  0.181,  -37.7925400738,  0.519,  0.673
1451-375, 2000,  15,  223.6142073268,  0.162,  -37.7925400883,  0.492,  0.636
1451-375, 2001,  15,  223.6142072532,  0.165,  -37.7925403852,  0.509,  0.205
1451-375, 2002,   9,  223.6142072515,  0.166,  -37.7925405327,  0.461, -0.350
1451-375, 2003,   8,  223.6142073664,  0.159,  -37.7925403554,  0.481,  0.132
1451-375, 2004,  17,  223.6142074763,  0.234,  -37.7925402426,  0.405, -0.067
1451-375, 2005,   5,  223.6142073827,  0.187,  -37.7925400813,  0.417, -0.233
1451-375, 2006,   5,  223.6142071302,  0.286,  -37.7925403389,  0.608, -0.271
1451-375, 2007,  16,  223.6142071866,  0.299,  -37.7925403512,  0.220, -0.418
1451-375, 2008,  16,  223.6142072780,  0.318,  -37.7925403218,  0.250, -0.669
1451-375, 2009,  11,  223.6142074070,  0.343,  -37.7925401488,  0.307, -0.091
1451-375, 2010,   8,  223.6142073407,  0.192,  -37.7925400449,  0.468,  0.473
1451-375, 2011,  15,  223.6142073073,  0.250,  -37.7925402688,  0.291,  0.598
1451-375, 2012,  12,  223.6142073367,  0.242,  -37.7925402499,  0.358,  0.528
1451-375, 2013,  20,  223.6142073761,  0.161,  -37.7925402014,  0.300,  0.279
1451-375, 2014,  20,  223.6142073394,  0.218,  -37.7925402479,  0.377,  0.628
1451-375, 2015,   9,  223.6142073729,  0.186,  -37.7925402238,  0.184,  0.188
1451-375, 2016,   4,  223.6142073737,  0.163,  -37.7925402666,  0.655,  0.465
1451-375, 2017,   6,  223.6142073590,  0.137,  -37.7925401784,  0.376, -0.110
1451-375, 2018,   7,  223.6142073875,  0.187,  -37.7925401613,  0.696,  0.162
1451-375, 2019,  10,  223.6142073618,  0.139,  -37.7925402496,  0.480, -0.102
1451-375, 2020,  18,  223.6142073926,  0.113,  -37.7925401928,  0.262,  0.356
1451-400, 1989,   2,  223.6371351437,  1.018,  -40.2090319270,  0.549, -0.307
1451-400, 1992,   1,  223.6371349152,  0.291,  -40.2090310961,  1.038,  0.481
1451-400, 1993,   1,  223.6371346860,  1.341,  -40.2090323336,  3.196,  0.892
1451-400, 1994,   5,  223.6371348539,  0.573,  -40.2090318790,  0.496, -0.234
1451-400, 1995,   8,  223.6371348760,  0.415,  -40.2090318035,  0.614, -0.100
1451-400, 1996,   3,  223.6371351934,  0.671,  -40.2090318766,  0.473,  0.575
1451-400, 1997,   1,  223.6371343312,  0.802,  -40.2090324714,  2.186,  0.274
1451-400, 1998,   1,  223.6371345763,  0.874,  -40.2090320260,  1.401,  0.769
1451-400, 1999,   1,  223.6371349285,  0.168,  -40.2090317467,  0.448, -0.032
1451-400, 2000,   5,  223.6371349210,  0.316,  -40.2090316113,  0.847, -0.004
1451-400, 2001,   5,  223.6371348498,  0.276,  -40.2090316300,  0.833,  0.057
1451-400, 2002,   4,  223.6371348393,  0.468,  -40.2090312627,  1.652,  0.822
1451-400, 2003,   5,  223.6371348609,  0.179,  -40.2090317247,  0.525, -0.052
1451-400, 2004,   1,  223.6371348050,  0.230,  -40.2090318915,  0.338,  0.558
1451-400, 2006,   1,  223.6371354244,  0.952,  -40.2090320125,  0.440, -0.839
1451-400, 2007,   2,  223.6371346346,  0.436,  -40.2090320333,  1.295,  0.913
1451-400, 2008,   2,  223.6371343966,  0.425,  -40.2090316559,  0.258, -0.482
1451-400, 2009,   2,  223.6371346968,  1.389,  -40.2090316301,  0.636,  0.248
1451-400, 2010,   1,  223.6371348065,  0.437,  -40.2090322053,  1.781,  0.686
1451-400, 2012,   4,  223.6371349081,  0.241,  -40.2090316620,  0.763,  0.183
1451-400, 2013,   6,  223.6371348578,  0.295,  -40.2090319155,  0.437, -0.092
1451-400, 2014,   5,  223.6371349235,  0.279,  -40.2090317820,  0.501,  0.316
1451-400, 2015,   4,  223.6371349020,  0.349,  -40.2090319272,  0.646,  0.635
1451-400, 2016,   4,  223.6371348410,  0.423,  -40.2090318491,  0.655,  0.051
1451-400, 2017,  15,  223.6371349960,  0.210,  -40.2090318030,  0.564, -0.063
1451-400, 2018,   9,  223.6371351099,  0.368,  -40.2090313480,  1.107, -0.263
1451-400, 2019,   9,  223.6371349101,  0.257,  -40.2090317535,  0.750, -0.066
1451-400, 2020,   3,  223.6371349043,  0.244,  -40.2090318282,  0.733, -0.226
1452+166, 2005,   1,  223.5868960297,  0.132,  +16.4067696721,  0.314, -0.101
1452+166, 2014,   1,  223.5868960351,  0.111,  +16.4067698282,  0.202,  0.215
1452+166, 2017,   1,  223.5868960771,  0.087,  +16.4067696859,  0.177,  0.011
1452+166, 2018,   1,  223.5868960604,  0.116,  +16.4067696234,  0.227, -0.030
1452+166, 2019,   1,  223.5868960572,  0.175,  +16.4067696592,  0.321, -0.167
1452+301, 2005,   1,  223.6345731902,  4.458,  +29.9327875982,  8.421,  0.269
1452+301, 2010,   1,  223.6345745000,  0.217,  +29.9327934999,  0.618,  0.035
1452+301, 2017,   1,  223.6345745212,  0.257,  +29.9327932862,  0.455, -0.570
1452+301, 2018,   1,  223.6345744827,  0.176,  +29.9327934718,  0.313, -0.493
1452+301, 2019,   1,  223.6345744789,  0.143,  +29.9327933431,  0.287, -0.302
1452-168, 1997,   1,  223.7617109700,  0.952,  -17.0038758898,  1.650,  0.039
1452-168, 2014,   1,  223.7617110930,  0.182,  -17.0038759174,  0.434, -0.312
1452-168, 2017,   1,  223.7617111216,  0.243,  -17.0038760111,  0.546,  0.061
1452-168, 2018,   3,  223.7617110557,  0.246,  -17.0038760655,  0.213,  0.215
1452-168, 2019,   3,  223.7617110956,  0.246,  -17.0038761056,  0.157,  0.253
1452-217, 2019,   2,  223.9082926644,  0.483,  -21.9912182344,  0.363,  0.329
1452-217, 2020,   1,  223.9082928606,  0.462,  -21.9912163014,  1.065, -0.366
1452-317, 2020,   1,  223.7878581815,  0.646,  -31.9758414119,  0.567, -0.004
1453+217, 2004,   1,  223.8826929710,  0.189,  +21.5275488540,  0.344,  0.041
1453+217, 2014,   1,  223.8826928880,  0.141,  +21.5275485855,  0.269, -0.283
1453+217, 2017,   1,  223.8826929346,  0.319,  +21.5275484744,  0.564, -0.583
1453+217, 2018,   1,  223.8826928780,  0.115,  +21.5275486305,  0.191, -0.232
1453+217, 2019,   1,  223.8826928935,  0.147,  +21.5275485703,  0.256, -0.357
1453-109, 2018,   1,  223.9786839762,  0.576,  -11.1453913760,  0.320,  0.064
1453-109, 2019,   2,  223.9786841538,  0.228,  -11.1453912089,  0.224, -0.042
1453-109, 2020,   3,  223.9786841474,  0.088,  -11.1453912382,  0.133,  0.165
1454+447, 1996,   1,  223.9755657262,  0.416,  +44.5271264130,  0.651, -0.273
1454+447, 2014,   1,  223.9755659049,  0.134,  +44.5271262488,  0.165, -0.251
1454+447, 2017,   1,  223.9755657494,  0.124,  +44.5271263031,  0.159, -0.282
1454+447, 2018,   1,  223.9755657499,  0.119,  +44.5271263157,  0.137, -0.174
1454+447, 2019,   1,  223.9755657566,  0.176,  +44.5271263814,  0.186, -0.416
1454+510, 1994,   1,  224.0338324087,  1.570,  +50.8100836691,  1.212,  0.426
1454+510, 1996,   1,  224.0338296962,  4.638,  +50.8100823982,  2.991, -0.026
1454+510, 2017,   1,  224.0338321767,  0.107,  +50.8100835411,  0.112, -0.049
1454+510, 2018,   1,  224.0338322551,  0.089,  +50.8100835039,  0.106, -0.104
