iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
2256-296,2014,1,344.8747230729,0.437,-29.3454996718,0.882,0.832
2257+103,2014,1,345.07630238,0.134,10.6316897033,0.234,-0.141
2257-270,2014,1,345.1062529665,0.308,-26.7396613134,0.643,0.754
2258+033,2014,1,345.1703575127,0.09,3.6196778572,0.159,0.002
2258+166,2014,1,345.1791296068,0.096,16.920664429,0.146,-0.044
2258-022,2014,1,345.283243665,0.183,-1.9679404484,0.46,-0.351
2259+568,2014,1,345.3609442017,0.322,57.1070853359,0.192,0.167
2300+142,2014,1,345.7914697518,0.203,14.5281540511,0.325,0.226
2300-151,2014,1,345.7480683382,0.19,-14.8838378375,0.414,-0.178
2300-189,2014,1,345.7623998891,0.086,-18.6905063367,0.18,-0.048
2300-683,2014,12,345.931519396,0.452,-68.1270676515,0.216,-0.331
2301-103,2014,1,345.9913312543,0.216,-10.0386708632,0.537,0.067
2303+083,2014,1,346.5052991195,0.173,8.6209416264,0.313,0.016
2303-052,2014,1,346.5638213573,0.224,-4.9967457994,0.56,-0.019
2304+824,2014,1,346.3230816289,2.562,82.7136543462,0.499,-0.83
2304-230,2014,1,346.911061626,0.169,-22.7980542408,0.367,0.644
2306+095,2014,1,347.1840483815,0.086,9.7739197761,0.149,-0.081
2307+106,2014,4,347.618823995,0.376,10.9251935963,0.515,0.228
2309+159,2014,1,348.0706747157,0.142,16.2523149183,0.21,-0.193
2309+454,2014,40,347.9475373746,0.118,45.7322267991,0.094,-0.073
2309-133,2014,1,347.9409571676,0.793,-13.1153721746,1.484,0.423
2310+724,2014,1,348.0820744297,0.63,72.6908104652,0.184,0.593
2313-182,2014,1,348.9505508498,0.204,-18.0111804923,0.434,-0.226
2314-116,2014,1,349.3432529516,0.186,-11.3731330181,0.46,0.171
2314-182,2014,1,349.3552195334,0.296,-17.9383653708,0.666,-0.071
2314-409,2014,5,349.1954995858,0.333,-40.68919054,0.547,-0.077
2315-172,2014,1,349.5473391241,0.149,-16.9914410718,0.35,-0.103
2318+049,2014,42,350.1869024677,0.117,5.2305423975,0.099,-0.056
2318+182,2014,1,350.1948998431,0.138,18.4904932182,0.195,-0.122
2319+184,2014,1,350.619036764,0.186,18.723582842,0.225,0.072
2319+317,2014,42,350.4789832768,0.14,32.0687840304,0.136,-0.12
2319+444,2014,2,350.5848253222,0.144,44.7617648341,0.189,0.473
2320+079,2014,1,350.6503728082,0.127,8.2004426243,0.209,-0.25
2320+506,2014,22,350.6082591286,3.284,50.9644345819,5.201,-0.858
2320-021,2014,1,350.7692913834,0.312,-1.8466980267,0.696,0.283
2321-164,2014,1,350.935964369,0.198,-16.2144792415,0.422,-0.067
2322+396,2014,1,351.3244576207,0.306,39.9601414052,0.264,-0.371
2322-411,2014,1,351.2640818575,3.637,-40.8583570947,7.446,0.312
2323+009,2014,1,351.6068489008,0.12,1.2024150227,0.22,-0.296
2324-023,2014,1,351.7240696167,0.106,-2.0371615154,0.213,-0.156
2325+093,2014,8,351.8899189878,0.137,9.6692952592,0.116,0.135
2325+152,2014,1,351.8999370593,0.23,15.552659753,0.284,-0.066
2325+192,2014,1,352.1036455834,0.436,19.4994535606,0.427,0.078
2325+764,2014,1,351.9700945405,5.628,76.7190677551,2.249,0.558
2325+799,2014,1,351.776772017,2.021,80.2163707852,0.584,-0.789
2326+082,2014,1,352.2741114932,0.115,8.5710705912,0.195,-0.261
2326-477,2014,42,352.3237681269,0.165,-47.5053096665,0.184,0.18
2328+316,2014,1,352.6923331878,0.282,31.925974328,0.409,-0.49
2329-384,2014,2,352.9978173508,0.321,-38.1965698846,0.665,-0.163
2329-415,2014,3,353.0793680124,0.356,-41.310439484,0.496,0.054
2330+083,2014,1,353.2399845793,0.125,8.6362297889,0.192,-0.19
2330+387,2014,1,353.2605553181,0.466,39.0200130919,0.589,0.03
2330-017,2014,1,353.3195348866,0.124,-1.5187184096,0.252,-0.142
2332-017,2014,1,353.8350501582,0.097,-1.5193310664,0.192,-0.268
2332-293,2014,1,353.8280297784,0.232,-29.1212791812,0.557,0.663
2333-415,2014,4,354.1416044574,0.291,-41.2561065545,0.429,-0.091
2335-027,2014,20,354.4889128116,0.12,-2.516008128,0.113,0.084
2336+024,2014,1,354.8737943069,0.178,2.734821576,0.312,-0.242
2336+598,2014,1,354.8380217622,0.319,60.1699582288,0.137,-0.119
2337-011,2014,1,355.0986250564,0.155,-0.8908336624,0.303,-0.219
2337-234,2014,1,354.973238285,0.336,-23.1775630497,0.73,0.171
2338+330,2014,1,355.2387479147,0.445,33.3173948959,0.648,0.26
2338-295,2014,1,355.3740098422,0.276,-29.3208439662,0.641,0.702
2340-141,2014,1,355.8702687242,0.207,-13.8547495476,0.47,-0.307
2340-226,2014,1,355.6999317405,0.303,-22.3945003311,0.628,-0.152
2341+154,2014,1,355.9281215378,0.176,15.7174941019,0.278,0.188
2341+295,2014,1,356.0939742789,1.48,29.8724179728,0.709,-0.368
2342+821,2014,1,356.0156981677,9.447,82.4445580916,1.952,-0.523
2342-161,2014,1,356.3019262506,0.077,-15.9188428498,0.178,-0.345
2343-075,2014,1,356.4270760035,0.593,-7.2910204086,1.014,-0.663
2344+068,2014,1,356.6663895897,0.146,7.0852372192,0.223,-0.108
2344-192,2014,1,356.7859447245,0.198,-18.9385713614,0.448,0.425
2344-514,2014,3,356.8327670872,0.491,-51.176684795,0.318,0.62
2345-047,2014,1,357.0489906578,0.177,-4.4323282601,0.347,0.476
2345-167,2014,6,357.0108687508,0.12,-16.5200060858,0.289,0.025
2346+385,2014,2,357.33677728,0.18,38.8215440939,0.228,-0.043
2347+079,2014,1,357.5419974911,0.241,8.2153541654,0.332,0.376
2347+108,2014,1,357.5084622507,0.123,11.1101962603,0.202,0.234
2349-014,2014,1,357.9838441031,0.272,-1.1536983919,0.574,-0.006
2349-223,2014,1,357.9416956766,0.413,-22.0526831299,0.832,0.458
2350+395,2014,1,358.2037803802,0.276,39.7989509547,0.362,-0.384
2350+704,2014,1,358.2202304207,0.611,70.7467594216,0.165,0.593
2350-280,2014,1,358.297752143,0.357,-27.7237722742,0.742,0.048
2351+550,2014,1,358.4262487717,0.251,55.3112962473,0.141,0.161
2351-006,2014,1,358.5382328292,0.123,-0.3299874915,0.254,0.253
2351-154,2014,11,358.6258132257,0.123,-15.2197813205,0.221,-0.156
2352-217,2014,1,358.7589439475,0.24,-21.4268839582,0.547,0.18
2353+816,2014,7,359.0949746329,0.861,81.8811819654,0.105,-0.096
2353-686,2014,4,359.0028391875,0.497,-68.3342976601,0.208,-0.051
2354-021,2014,2,359.3547413924,0.101,-1.8709746678,0.219,0.099
2354-117,2014,12,359.3799898402,0.206,-11.4275491524,0.36,0.29
2354-251,2014,1,359.349378919,0.38,-24.8508789418,0.786,0.542
2355+042,2014,1,359.6201956786,0.142,4.5068990388,0.282,0.406
2355-106,2014,105,359.5453433487,0.111,-10.3357253704,0.106,0.091
2355-534,2014,71,359.4719419119,0.141,-53.1871359395,0.128,0.128
2356+385,2014,32,359.8882533212,0.134,38.8450884862,0.167,-0.161
2356+390,2014,1,359.7493966143,0.285,39.3745295422,0.383,-0.264
2357-318,2014,6,359.8978814127,0.242,-31.5621735833,0.315,-0.073
2358+189,2014,3,0.285923308,0.284,19.242722572,0.822,-0.064
2358+605,2014,1,0.2795824845,0.624,60.8563327445,0.21,0.508
2358-161,2014,1,0.2722030259,0.135,-15.851965316,0.302,0.305
